0.08671291400764894,0.1571369791673939,0.17277221766696813,0.14000761845441057,0.02683316073090334,0.1187583267217919,0.13338460443553105,0.1271940548814396,0.06409590779432245,0.0745986633069592,0.07613980261168761,0.05576397955972853,0.12985519172521073,0.0873661316885119,0.05461209500863373,0.07053310133370164,0.08776471674513608,0.08558325994343619,0.060095471939387954,0.034974794839091085,0.054525586711232574,0.066982473002811,0.1407359899672507,0.058759681148878945,0.041026721752502125,0.05952634263623674,0.20306036184062967,0.11704307113301375,0.08309056524945369,0.0326259794408857,0.09627653341573354,0.1306160876341431,0.044953173136670334,0.048863938584077594,0.08198246528877533,0.20992099197017972,0.11545509690830592,0.09897144968693951,0.12395429451458251,0.2701155332489361,0.17488603623104312,0.14725277593874433,0.08028019290839335,0.14595912782878043,0.0540152780359309,0.04350652238728868,0.0713229042126167,0.2190198440932749,0.11827119757247641,0.1046238018888183,0.13089716420279318,0.275160894751783,0.17422706420791864,0.15254577775257835,0.11736692729253764,0.06475977621539791,0.04860511488742242,0.018854621227782017,0.16554497765715484,0.06641778826038648,0.06515932316487631,0.08502547825436994,0.21114127330434304,0.10581071104316538,0.09822836362097333,0.09194386575742108,0.10696770676020154,0.1031264330378199,0.08426683776795124,0.05514309542399983,0.05229117868173594,0.03788676194305322,0.14928274882713077,0.08612823002771411,0.048074073187988633,0.021441073150009142,0.0466294668616023,0.16697281300771388,0.07050239928911611,0.05422409125941784,0.07973510775617709,0.22579901334677577,0.1300268008947448,0.10270416199573607,0.033137237576375295,0.17613688420921814,0.07478238596114291,0.06172409395174296,0.08798693584695177,0.23165742787271923,0.13120220877294542,0.10917556498895184,0.15900996608797224,0.05665992069704016,0.05109724435038982,0.07409093979848913,0.20911240150453458,0.10517290007741276,0.09078153051273159,0.10285695342397497,0.11445293824424975,0.08816568658572144,0.06578268266114666,0.0704968249902463,0.06824705047943011,0.01797625558318814,0.01886788245497669,0.15690400893666687,0.060023388933742254,0.03478470973159495,0.02628830032913016,0.1716813819398086,0.07770887808584515,0.048536626157686065,0.1461711834786628,0.05880380188052313,0.023712249607198265,0.1054182332700117,0.12314572011085329,0.038496255809812044
0.09722188885067651,0.17676306124419564,0.20837447226800707,0.17357688380631828,0.05299357433007385,0.15392717716808638,0.1611390491489341,0.15576203599546543,0.055661510627579805,0.09779591430003859,0.09774492271259162,0.0771856846373316,0.1250828478093614,0.09223271153500102,0.060924287350440386,0.0797071153597645,0.11178816021286339,0.09845280712534983,0.04441290548885225,0.05752254058177658,0.0704223781858359,0.08359153998727258,0.13346775321244228,0.04829759380360021,0.03711708222891545,0.055395837084102055,0.20242598685229843,0.11022330558508381,0.07681144643951798,0.03938846313327811,0.09032245578333922,0.1241145200469043,0.029997379373487485,0.04889344427409249,0.0891035937449371,0.21111889682264856,0.10554269464757818,0.0962934880466494,0.12402519569052468,0.2775194909029409,0.17427805378221586,0.14972461197229864,0.08287988309411663,0.15540772449864845,0.05445384397598759,0.05487375772976075,0.08953513818045288,0.23672590793030793,0.12530973154458028,0.1185019347550038,0.14654528743690182,0.2993041288445468,0.1908298602847794,0.17297916524761475,0.12725997468351893,0.06838906645288359,0.04287271568809195,0.017846907115771023,0.18347709431223883,0.07581245592972545,0.07695268829933824,0.0974087219760315,0.23549714176625877,0.12385526257628465,0.12076363416642275,0.10095452769880962,0.10942333095226361,0.10996228966630958,0.09209832096693428,0.05490291253648969,0.050512417095624804,0.042294937813778646,0.16289890915036762,0.087395590697052,0.0477623507608931,0.025807593172073935,0.06309379813123583,0.18413659611366903,0.07602582294430288,0.06733118886938334,0.09539503790500148,0.24911746912525637,0.14451925578267533,0.12150482851664686,0.040268096004478275,0.18397354463776114,0.07139935229915424,0.06598154131511084,0.0933467979864534,0.24486544264448343,0.13595632404701616,0.11969061325573292,0.16625742581404396,0.05797994609022416,0.059500302608643675,0.07957889951188347,0.21991642924662602,0.10834909677667386,0.10316437523687827,0.11284021425877054,0.1183182212682859,0.0906295350553897,0.07147071306159032,0.06873954048047792,0.06440309290802412,0.011473425604691334,0.022527348951158214,0.17407209158484513,0.0689164685410924,0.048440256813899484,0.028170325581700097,0.18182704893105678,0.0791411656062698,0.054533205274146616,0.15372247469184103,0.05482757460391122,0.026438213879535988,0.11165413679485646,0.12779489300743208,0.03985513345570389
0.10320358430196362,0.18703645807670796,0.23103684852973247,0.20855024422225177,0.0765295311870573,0.17869186165177453,0.19088079153847942,0.1884451914971502,0.11938191294146873,0.13029609859588118,0.13284683458591795,0.11971436157128568,0.16726671780064406,0.11168064310513295,0.0926455249593606,0.08383507654842139,0.12856381989718604,0.12348022414680263,0.08793494493437494,0.07971468772972513,0.09485018990981442,0.10561642489766104,0.18039576072959387,0.05858717375849237,0.04900119109740898,0.05728727247102347,0.23460775429330158,0.09319886012317455,0.05789335683481174,0.04803509032324001,0.08992947054857356,0.15817476189926663,0.03616358969359924,0.049550326883156456,0.0845497281267383,0.251393489330255,0.09047803805277436,0.07587685002385859,0.10031287491408072,0.30468281433276995,0.14626352642905596,0.12187111266298492,0.08017710902994644,0.1924080303595156,0.0561289846693245,0.05357805358435426,0.086141467609517,0.2826049041838042,0.11853351671397093,0.10713795675820857,0.13019595299160763,0.3341597377316367,0.17326827288930352,0.1562369144341269,0.14807897048274177,0.05716692717624282,0.040632664282923746,0.020169203166393836,0.2263455849842898,0.07826672749084727,0.07781357907510532,0.08926296430763918,0.27351059858863375,0.11837353665179243,0.11768584715484313,0.13628064122921077,0.14270442373028325,0.12834298731385385,0.09384090031699945,0.07496420930844565,0.08528173491853594,0.0629048552521356,0.14783973179650342,0.036064982929390435,0.036458885991147466,0.017700349114936228,0.04882895678667681,0.22686491739218656,0.06272976539756932,0.051024433872020214,0.07420359214966196,0.27889865508360684,0.11822027391810015,0.10015506616333548,0.03641695944866463,0.23053871020769234,0.06775268989177458,0.05927719830587007,0.07979961330770666,0.281387898654001,0.12065862232264005,0.10757753254318839,0.20864497217120234,0.05814912481749725,0.058564130286791215,0.06909379384799662,0.2569557477581294,0.0996520890021086,0.09753615279483377,0.16414742757958023,0.17673169681983458,0.15274403612006912,0.05421333758475091,0.11003527266762501,0.1296289689390271,0.015581453816473138,0.012086040055516773,0.21624774921288115,0.056029161238607024,0.04060555092317909,0.024446290894508647,0.22945507452752306,0.07041889712867219,0.04914589866600987,0.20519604649854473,0.046078484367739224,0.028740402336862713,0.16089163113005264,0.18325671029307647,0.036158648764174
0.11886874006143948,0.2031503396093712,0.2609910617052714,0.25020632512737373,0.09609011708756096,0.23396626334226106,0.22515056059682012,0.2065200474028708,0.06922710660762016,0.19447927894605227,0.18032740322610288,0.1532163722524176,0.09115007117720816,0.15275261772744989,0.13724432698797934,0.08448967374673051,0.1427813301597485,0.13613338698780225,0.04783257641673306,0.11634894301540634,0.11198694106749849,0.10699081709036777,0.1195877806126088,0.08007866607142411,0.06898983496173644,0.060110401672822285,0.16492815984725412,0.05836205329813696,0.03937760111460074,0.05855407521981124,0.06056885527121706,0.11802323569559992,0.03380607308432305,0.043821862815989404,0.07240617502316052,0.1926478903818084,0.028213077221988056,0.040637088759810105,0.07633255316716812,0.2372407177459812,0.07487405369716053,0.07664683569724162,0.03477057836497844,0.17232758679030474,0.0276734058993748,0.048928549949038155,0.09088958145707673,0.24501628642002957,0.06989070614935225,0.08588018848289303,0.1221566731693146,0.28830769721860666,0.12133705956538973,0.1291095882281531,0.15681355840036634,0.030239041970780357,0.025126358985356177,0.060601924664335345,0.22570367839381153,0.05624256553709305,0.0698910621680268,0.10182995170440372,0.2671885071202496,0.10151537137964163,0.11359833176535526,0.14466826796699558,0.13171579104528747,0.11043005136732759,0.07516436242982219,0.10293808647352487,0.08753639859901534,0.05722796739695663,0.12038672290902547,0.05688213821382281,0.04348361546603519,0.02749120739605054,0.0693619197367746,0.21740767703007088,0.04230920649097635,0.058351237009532174,0.09494683957276705,0.2608424448236006,0.09404339989125612,0.10143634434584652,0.04247494198732422,0.2011654711385342,0.031929654648783494,0.044824647198568705,0.07718115776939442,0.2431432320444085,0.07676139719355354,0.08847287931861313,0.17159448547403386,0.04559694144242129,0.043365818324275406,0.053517539875158976,0.21068495682960434,0.05423350665289635,0.07219949317726068,0.1751256427092123,0.15916154133414115,0.1239858935072482,0.04542000180233053,0.1244642180024834,0.11641623362070912,0.01607047889152817,0.053042256811953785,0.21854784211974215,0.05200245403367806,0.059495015316809875,0.03712512634352974,0.20249208736189656,0.03600952735973748,0.044063225855304575,0.16635899147245492,0.002056264145973042,0.021004664292705214,0.16705797190789762,0.1606856267108291,0.01944236044711707
0.11704183811559968,0.19388990336270734,0.24643046300070248,0.22573480350489125,0.09818575776828228,0.22682929183539502,0.2125827453212198,0.19434435704181235,0.0499742180972754,0.1940639287299299,0.17096380134334807,0.14020657886991833,0.0492127910650097,0.15528532386403718,0.13392647697752208,0.07703457209859664,0.13008982567102179,0.11539220723790654,0.020387766062021175,0.10993541224103184,0.09971323642129451,0.09408500839032913,0.08027311409968386,0.07794505450723764,0.05780587903053987,0.04228624278312107,0.12299977823069345,0.04791121675078501,0.025606049163852465,0.05340477491201753,0.05299175546020907,0.09583771463688925,0.0329395865332538,0.034892089395758365,0.06207295759727423,0.15349323594287667,0.008478172689815731,0.030623584442145562,0.06673338774149541,0.19412079593576678,0.04947216699058489,0.06290760721320847,0.04273226963677319,0.1482490798203186,0.02221942448839706,0.041012709192006544,0.07974486071634972,0.20412487265248247,0.052366544728520245,0.07673049001407717,0.11232930660824601,0.2431387044435145,0.09485822452685044,0.11330555583355154,0.1299409209825877,0.04589199903229025,0.018220869281584996,0.03994151180614659,0.17950245116546715,0.045936870886242334,0.057643568419702175,0.08578957837568062,0.21503944937909486,0.07060116265711874,0.0929962626708388,0.12876317631423947,0.11547647527724135,0.10387891811246691,0.059885582608874666,0.09588328750527085,0.07342699537445628,0.0483882857843896,0.10264935312976053,0.059737339267812925,0.036946242320378034,0.03498155194460205,0.07462190716832498,0.1860506859937273,0.03405217693281678,0.06005820404282509,0.09668194880581814,0.2261659757046673,0.079014323325926,0.09517056711412841,0.04005496736962508,0.1677599389905821,0.027716051196937118,0.04211631168571742,0.07422420027020096,0.20507342546069693,0.05761031325005879,0.07879305184367633,0.1460769922577546,0.053705355813875505,0.04476127883924302,0.0557504439258474,0.1787422474490873,0.04627643993173515,0.06874556908145076,0.15226423127934893,0.12745634968473557,0.09380310032610364,0.04313178258275455,0.11018523409048361,0.09094604742738954,0.026195954025032622,0.06289358944650532,0.19213875135627628,0.04528100023376542,0.06131861587873477,0.03669835306718413,0.16655546275887173,0.01909869032934969,0.037049978937288,0.13101664973915367,0.017669719606043376,0.017989748649487245,0.14830874937855754,0.13121335125587158,0.023077651303591892
0.09527709818951609,0.15661882656139475,0.19518923153774356,0.17687196345651057,0.01612558483066934,0.15530196620205697,0.15018553673738266,0.13136991073041726,0.027592855000360645,0.1492800562681953,0.12982930814624397,0.08825455698348733,0.05837568712711246,0.128555115487502,0.10379721793378047,0.061760712147325335,0.1017540848579463,0.09100938364655183,0.0796132295402905,0.06079014806334914,0.06445308263500074,0.07087679853629951,0.11912998870899882,0.05794493556454282,0.04477315826227686,0.044463283315770534,0.14380514731684044,0.05035529626739329,0.02567516742081713,0.041179080489173965,0.046558029260058975,0.14118052813547555,0.0034194234403065963,0.0348748159292182,0.07438225323021742,0.17929613369348024,0.01938174337598763,0.038849840296386995,0.08440637081292157,0.20161694036705857,0.048991126427256164,0.057841006918361686,0.036447406807075124,0.18019074913354122,0.04133565435949818,0.05107673394186236,0.0912005742516195,0.21640484148642253,0.04629043342470815,0.06786726107372609,0.11585427308462101,0.23649788142289396,0.07383546091353023,0.09254430284056878,0.1631742739881086,0.04406036805167266,0.02709460516376326,0.05830526173820317,0.19505599597918094,0.035266016212866326,0.0477802207393739,0.09115175399598859,0.2117901766338308,0.0485434966819392,0.07365119099234983,0.13996753752723,0.13627490426784622,0.12034239697689848,0.0430001792465273,0.13454321477606082,0.11573253196223161,0.07666340037188835,0.0727913777471644,0.1152362262575101,0.08966209020920587,0.03147824693251532,0.07101745774429333,0.1776829838565073,0.01596572732185879,0.035800210292807,0.08186559347010901,0.1996602527647697,0.04577998081730395,0.05558620116661086,0.04206611990806237,0.16911707209482763,0.01597788370061373,0.020688415037392105,0.06605675200534568,0.18717481607767678,0.02317477028704362,0.046644699539617605,0.14486768313475556,0.055236053224128924,0.03844822155092426,0.04375115438742767,0.1575404025340094,0.02724190082785932,0.045212321902331036,0.17013412364315966,0.1494311891989128,0.10414798004779255,0.03134017088902378,0.14654138177434584,0.12392661653354624,0.02242579249195014,0.07038210394867607,0.19039702453885726,0.030991212775620926,0.04625422372731803,0.04810011803621594,0.16866720251454914,0.011225682369438281,0.026073550579565702,0.12111836582321633,0.042968173052691565,0.02762855372472964,0.16405950456975513,0.14441865923719294,0.02727281449775555
0.04834590743855186,0.044397275792182944,0.03579137940325204,0.0293822711452679,0.16021104195818475,0.07472402305052903,0.045602526959570996,0.06293840534287189,0.18054516492727307,0.07902879249612836,0.049153203080966344,0.06680663398455908,0.19402426256871486,0.08881418693063713,0.04422516224427815,0.005950530216755499,0.02610101373578738,0.06851160617514368,0.20459813740263172,0.12209865560202643,0.09108667455183539,0.10595168177653952,0.22719675505567175,0.12721534914846216,0.09072856158519027,0.11161982311895126,0.24203693706361026,0.13518860955503917,0.08685506677542265,0.02015117005622759,0.06313679627566614,0.20227552381061886,0.11875955843199976,0.08609574648251804,0.10060449343572261,0.2242143314057064,0.12286208331394351,0.08532908977200421,0.10645109109492171,0.2383994572200492,0.13020908408517673,0.08156797110459187,0.0462156354782311,0.1958719981223174,0.1094271682215767,0.07055068379669624,0.08329852936548268,0.21533411114540274,0.10951253467265418,0.06792482641409762,0.08988002081346995,0.22708810132346416,0.11425976572425069,0.06473675782873842,0.16022671590827292,0.071856596195442,0.024903043333323778,0.03746884141221272,0.17541646537091987,0.06536636409505912,0.022220074495938068,0.04367825343704758,0.1839135022726128,0.06807062581862688,0.018555036755944564,0.08838139993380673,0.1390378913019269,0.14239425656123145,0.03450323770398441,0.10259521377318195,0.15014480232332342,0.1339262030790232,0.06711658136657896,0.1186181845338237,0.1485993366661195,0.05181990116336955,0.05981913401663229,0.10592735703443205,0.02784832636286321,0.06379282157232272,0.05299572682055946,0.12025861868495286,0.051057279123852335,0.061398714190488285,0.018719648027119107,0.1520258663593132,0.040782527499679117,0.012527542533382558,0.0212088401701934,0.1592978704381842,0.04411424400690755,0.009601320422869564,0.15118186925899318,0.0398904492054142,0.015374375017197604,0.008906173241587172,0.15442527125062228,0.032847523907310654,0.019183206175128573,0.11207921663235383,0.16163630106998114,0.1423033459069642,0.033865478723827204,0.1224330809621547,0.16118110396161128,0.04958169300355171,0.03133218611546829,0.11855883440108733,0.023213406249291187,0.049463657837064065,0.022578923995472937,0.16702881449675056,0.0473479583611242,0.00531082138869035,0.1456188095528653,0.024769125833243016,0.025144615992497944,0.12265088491282866,0.167655697019632,0.04968496431228672
0.02279310171395521,0.003567411404167976,0.036800645371240455,0.09482294822637367,0.15982285398427523,0.14385339465032046,0.09796229081722868,0.0800999866041682,0.18389301394726268,0.1650225524446284,0.10367326167830974,0.09020783332627988,0.2049878085812222,0.180493426280772,0.10668554309597504,0.0216627717698959,0.05810376933136732,0.11706626995742894,0.18066426929551227,0.1661837335137217,0.12068986116966413,0.10192071254169145,0.20577257505470534,0.1877903106018396,0.12600950947682854,0.1122194571203743,0.22752614924037529,0.2031987439387552,0.128912694109865,0.036746617318851565,0.09543081733805522,0.16250174325301464,0.14593960325006722,0.09912023544329084,0.08041369125514576,0.1862066174852111,0.16659829979108962,0.10435796376111565,0.09064781786165675,0.20689024798128303,0.18159464766725159,0.10728304187115588,0.05940690724929825,0.14011481234201736,0.11747479042960443,0.06516694889746064,0.04386564737112251,0.15928568713481422,0.13413676163321678,0.06848577394646772,0.05427152109740337,0.17629133696921456,0.14675105561223098,0.07117092681433151,0.10543394964466515,0.07246048699754248,0.015761842588975096,0.01654895565664986,0.11388403293232253,0.07921003027367791,0.009152269601188341,0.006442408071330882,0.1233818213028435,0.08792374235009054,0.011862935983660762,0.037830149199555414,0.08989970484954461,0.11689068401547031,0.034355227338624464,0.06356299020986118,0.10097968274955828,0.11099122810618993,0.0684886707649754,0.0921683087492322,0.10291763421997749,0.05804427025464155,0.08623189288525626,0.042270645845735165,0.033190734185622024,0.06649146529984215,0.0785776187868942,0.061972190348610824,0.061637649291895844,0.06778332038551621,0.028216047382364065,0.10002623169409264,0.06919044774843311,0.014921411289875945,0.021093279510841917,0.11231612202910271,0.08253962543820298,0.018639021973525842,0.12824115742325054,0.09544146078861927,0.025622799481063028,0.010614525104176622,0.139393018813194,0.10437480701285287,0.02774346621699057,0.047235696881563594,0.10716385506333098,0.1201516301306777,0.03473527851113236,0.07099425786704329,0.10789553890090789,0.07078726975999519,0.08562269747790782,0.04452103841586617,0.02906246730521621,0.07018575642894677,0.015163682430627944,0.11514689926697745,0.07878163733423559,0.003957434205393096,0.12981842357105314,0.09380765672442531,0.017129249241883936,0.053715509059499844,0.11466836367442025,0.07676312581172835
0.010901278548322764,0.03196998950658691,0.0833379494233083,0.14988222065213266,0.16062731955823376,0.17430935722107704,0.11733437598055499,0.08108624793962795,0.18365028532774272,0.20906714692325937,0.1327499268785342,0.10182183096311608,0.20718620218329245,0.23233595780072722,0.1457772691199047,0.03795748335883143,0.09115122909575951,0.15778528325917363,0.16418752543267232,0.1797805162376203,0.12418746010151599,0.08915754528262063,0.18882587873573656,0.21620930428691554,0.1412794979226976,0.11071560207926172,0.213770198448173,0.24050609903185774,0.15477476236982743,0.05377930127381641,0.12023509778775265,0.12906729866437855,0.14239728953592246,0.08623145551599087,0.05212926800118653,0.15169170559842698,0.17826783115440548,0.1045180219051696,0.07491301211250355,0.17584640333030854,0.20308795186178516,0.11881041403117126,0.06663893980357422,0.09310703947173377,0.09598814908333361,0.035694537559680564,0.003652888577096691,0.10628217447049668,0.12597233280259978,0.05096367500654064,0.024162817178844578,0.12495344974853448,0.14938537793995535,0.06603094841683926,0.07506700501601528,0.052146251144475755,0.03757308321649331,0.06879686956232468,0.06217276800560814,0.06132767912793664,0.02105658827436562,0.0509568369744839,0.06367177360977629,0.082888317301074,0.024437702358442347,0.03567627238393376,0.06372101724501197,0.0967577083963915,0.036776701856138294,0.08625395658871815,0.08678972654547552,0.09783482862139616,0.07519758575309247,0.12370952130217289,0.09838217353697479,0.06060861603165209,0.09934257693671174,0.010772585708160191,0.05085486204470283,0.07005899386404758,0.09160388115968841,0.04088564626933732,0.08807165502207427,0.0765148225439293,0.038906876975209566,0.0710890203283462,0.09207429094594587,0.03237383251463598,0.034133756631135964,0.08988789590827131,0.11905953543565528,0.04886341420486569,0.1096788672175225,0.1285669744114837,0.05238902365237972,0.02404906448291818,0.1278160273306966,0.15136144016529304,0.06699107284991525,0.050754400638651595,0.08059175493783995,0.10235864980087543,0.03873939560096632,0.08864320958073585,0.08638493390632751,0.08183586040636742,0.1122657826623828,0.014008813383794479,0.03790570871342566,0.07718544229622336,0.03147655365080736,0.08471360102625924,0.09984846269632798,0.01681117757236083,0.11368482583305646,0.1312699644021101,0.044070685634571546,0.05099699573109658,0.08276300104622733,0.08921113786029851
