0.041541940718089886,0.037265926920463655,0.08217619158314966,0.1592984390757802,0.24377802903874438,0.31587774148986825,0.3922791748051482,0.48643510282016184,0.26928046011462475,0.15547800329115055,0.08130635935021042,0.08162457423402471,0.2652816766164048,0.15063618310119015,0.08202468731004844,0.019996093410541895,0.07072961025472187,0.1439894746754522,0.2792685070186545,0.3535610321471832,0.4310543655334152,0.5259757004865546,0.3083180877758893,0.1969844711025986,0.1192647620649399,0.12179557481009635,0.30632208670944927,0.18980185709559688,0.11847967581067126,0.05359935630634165,0.1294305710494365,0.28092253488882496,0.353114870756703,0.42931010358724103,0.5231479350383482,0.3062774505642963,0.18827774607409237,0.10582970066247906,0.11050073326126138,0.30072093651134185,0.17659833971440783,0.10402602214248616,0.0772120396270327,0.3197717466784339,0.3872727774622813,0.4601412687500599,0.5509741453012168,0.337748951580589,0.20699356316233072,0.11677498391323113,0.12767240327050713,0.3242552712346211,0.18197496832965074,0.11151084737590285,0.3918366097893778,0.45540608742901173,0.5248763152243235,0.6122281604121949,0.4043178966177382,0.26670857851402285,0.17788651032912592,0.19176281680103535,0.38435603257986123,0.23138525265545323,0.17088064622393478,0.08017061369370809,0.16089982315058923,0.2585374692544654,0.05997525270391651,0.14966295458171885,0.21902414691000302,0.20347696574725382,0.107464816409825,0.2009161982186424,0.2269300797555242,0.08074501149376909,0.17838746221408164,0.05282156443585312,0.19464410483343028,0.27804115527654094,0.2636941904704046,0.09761329272575268,0.24239044259490417,0.285447256389566,0.09764249392329648,0.12304659002647766,0.2588732925857583,0.34708491211661996,0.33382506732513323,0.14446734651901819,0.3015803750596726,0.35399802230006533,0.21788596420163545,0.34570756747169323,0.43575480093043917,0.4235132515551603,0.22787978824033098,0.3834799769069137,0.44218532923295967,0.14191827053862896,0.22655618626685609,0.21259225313198085,0.05468976822462995,0.18961038040391598,0.23381316127611573,0.09045848584637317,0.07978618501565984,0.11791008519671384,0.05126436986866422,0.09657631344351768,0.015951233410871037,0.20822012130084294,0.07078401562231423,0.008031190244256681,0.19658540898842453,0.06940812228174886,0.02397868766864792,0.15739847435110585,0.21447544764998636,0.07308425338932219
0.056922091682949184,0.06312827113194185,0.08723388493742543,0.13087315738405209,0.20958095545624716,0.20668106081939172,0.1939526675214622,0.19480277728453274,0.2372394870304335,0.08860932360270202,0.055381443589910734,0.055325857918294,0.2326446205920386,0.10205287337083267,0.05942197091010215,0.008866114827709885,0.0446183220628101,0.0932717993413662,0.25420032643721985,0.25469795383777116,0.24577329346808094,0.2497396933764414,0.28857797597305673,0.1454563173759823,0.09841457644586528,0.10203267451642674,0.28787025195960886,0.1538873663306276,0.10259149216375482,0.03605114117273742,0.08462058951724435,0.26279719397223494,0.26305938603774087,0.25369796691676694,0.2570270624375804,0.2965987275717224,0.15119470192704104,0.10076847192020208,0.10497226420773392,0.29508212871654255,0.1573825905169928,0.10486572216495421,0.04867702174354186,0.29439842244411835,0.2930591288745083,0.2811809530776035,0.28117123041265807,0.32445239213914734,0.1695726855922437,0.10770894569140863,0.1139123183764409,0.31863985660634964,0.16628110209971853,0.11120777447091192,0.34021279290721174,0.3375019766084939,0.3234201215478685,0.32024218843133445,0.36677877511120477,0.20524000417408078,0.13654555228956503,0.14401884783507687,0.3567910081107843,0.19273147736347754,0.1390948028073512,0.02351572479562096,0.055368814738364684,0.09053617242622469,0.06249046323034202,0.16196310611533452,0.22621228210444988,0.2186630954831078,0.1060021193833492,0.20458195451456948,0.22666498477523858,0.03295887658871097,0.06765704876227961,0.04349714974284069,0.15015811954914923,0.2175813781819037,0.20979377923627482,0.08286682081814765,0.1906714550172867,0.2176144129759057,0.035250094406486986,0.043361576534012805,0.1269477898801299,0.19714252843222033,0.1891670518242773,0.05884516101241559,0.16417059624929944,0.1966464159009061,0.0593277466580498,0.11640779787692039,0.18791828203875655,0.17990025008625565,0.038300858322755496,0.14641984087453053,0.18668338221810318,0.16877599012849578,0.23963856062563937,0.23163027136497405,0.0519244503532791,0.20341346273893432,0.23896596619478092,0.07153931142932139,0.06351251483508352,0.15186654119138263,0.04563207447138645,0.07046987453066014,0.008033338285838456,0.22289101022255892,0.0585771189705325,0.00424709286235847,0.2149360146276035,0.052850397034364116,0.008124070710455228,0.17721550200356373,0.22133997626826146,0.05511778805446145
0.06176173684690725,0.05967007446252334,0.05599644782750602,0.07265888974138533,0.232179928990308,0.1868763218710885,0.1143904113551692,0.04801636832274111,0.2482130338009435,0.08497037929341364,0.030937027875327757,0.033155556122150064,0.23892324672166435,0.09359237436936517,0.03897009378753504,0.005588070169417098,0.014116884294644215,0.03873247632896674,0.2732213329058351,0.23177844767582115,0.16706801888774156,0.10951077999871817,0.2979756786609132,0.1436478856888565,0.08975074156348854,0.0928024090848385,0.29506101999692674,0.15506821533712883,0.09716676009023509,0.01793947587059037,0.04386766370852089,0.2680546052533321,0.22684458916064779,0.16283610982951863,0.10700659737744449,0.2932969722913651,0.14025601004973656,0.08854173062958803,0.09146074608754341,0.29103382987622434,0.15323548969696757,0.0961285246127365,0.02740088554871101,0.2767756107666773,0.23407633890919846,0.1664804401689317,0.10393200612651987,0.29891508828023167,0.1403176304175802,0.08131356833623199,0.08461614899684139,0.2933807245904059,0.14752379069261254,0.08828150322081477,0.300949369334822,0.257172784492761,0.18676071356902574,0.11810924784897918,0.3203180905614559,0.15720621737749302,0.0909755618717435,0.09462769452915235,0.31139089295688993,0.1566923701457077,0.09649168896324682,0.047857058100696875,0.12513435766488032,0.20151267326075734,0.057985378550567346,0.16397663711817964,0.23122261973293717,0.2282273233945712,0.10610025223513127,0.20335274967779546,0.2320737960194445,0.07739566636740022,0.1541146004092753,0.0702361058894615,0.11615311199299232,0.18412143784011248,0.18103984012425375,0.09530899442749291,0.15596044996589803,0.1846778120724765,0.07708659271276525,0.1338946459248608,0.03899067328787611,0.10752520151642944,0.10429486027033123,0.12864835948883444,0.08313723303525644,0.10757208843608429,0.20912026517066118,0.04089050118262094,0.030781898843200057,0.027369231493258074,0.19429100750456188,0.048880564547528094,0.030566871227601853,0.16840471522984088,0.23990215584937769,0.23645959119552767,0.05437897202968295,0.1969668783108631,0.23877258172146684,0.07161283130340443,0.06811516217420174,0.15422275132086796,0.048257829377422026,0.07041724213282902,0.0037133998330688444,0.2241676033536885,0.06642326137205297,0.008042497239237872,0.22049915476028015,0.06298585157651247,0.006915990889451216,0.1702245204649825,0.22127697713102887,0.06024374784043167
0.05857051568448926,0.06176840116733767,0.06844496165268421,0.08756051081890083,0.24265563487449093,0.1269157012721504,0.019904543992714737,0.06726020668444858,0.249524010735346,0.05979028840245367,0.028411910691679674,0.03198115171290327,0.22950708450896787,0.06373113578350452,0.02833362564590583,0.003848642554942824,0.020796245279499907,0.047946112054037385,0.28151303494878943,0.16385687902981705,0.05553773387508964,0.042948203090694435,0.29606724259572503,0.11551436697326799,0.07411410463791375,0.08178934607656846,0.28214405564503536,0.12126809649468431,0.07582868107650148,0.02211415861514806,0.049059902099475056,0.28228799585692654,0.16474465273268787,0.057846321396651246,0.045678278411448905,0.2974850046753755,0.11814464479384051,0.07785353989966208,0.08548570766860372,0.2841920537053716,0.12470786503128686,0.0795454612111892,0.0271511603966147,0.30028532337769664,0.1825077870259125,0.07063262964059801,0.026532207525595326,0.3130430748178305,0.1278806473407076,0.07659058902681182,0.08488635980637727,0.29672086554312327,0.12719945707975677,0.0787276999936587,0.32530721239949506,0.207612908508199,0.09386505387018775,0.023085701737325125,0.33604251467875973,0.14716946774272663,0.08782005134114318,0.09614697444400105,0.31703024248820005,0.1396237237497284,0.09024010924548863,0.11777892217276188,0.231871903198933,0.308307320461057,0.05189732680112706,0.1919784934273632,0.25847447051717903,0.25364149263362235,0.09942613279239239,0.22672168618223992,0.2563660311524988,0.11457090177612345,0.19113919062155266,0.13620176064954173,0.085392051491848,0.146229340394732,0.14284305469912417,0.13793766941530114,0.12676569983811714,0.14440717138518175,0.07656842743312024,0.2425429781932812,0.06079745455446068,0.048293109479778024,0.05127412439251524,0.22673164356451125,0.0765275688627962,0.04810486622154362,0.31675111672084466,0.12610458910924766,0.06490211515726131,0.0731886208557841,0.2959425723273948,0.1166621048166949,0.06734290018082882,0.19275094530449874,0.26014700851320227,0.2540178833434766,0.05422197221300726,0.22029600741220304,0.2578130799473275,0.0675194253558066,0.061922879076426886,0.16989587466441156,0.042467232600093587,0.06524036546693356,0.008399247657076033,0.23455467707582234,0.05181284091291655,0.0024934475895224285,0.2274187032615404,0.0434782901327101,0.006158691116280582,0.18874332156230686,0.23209429721967265,0.049414418886495025
0.05775958830413672,0.04716996876878712,0.0666559391237067,0.12990851152840194,0.21391525956780857,0.29058795459386033,0.35030596668833264,0.4113099980445354,0.23597765040630553,0.1308982342774771,0.04733686514916098,0.054398159879277166,0.2253913479707148,0.11625754262588671,0.04773248206003257,0.013365022114937532,0.04836648456876047,0.10822217380119652,0.2603057433964463,0.3394254394543409,0.40020049403570934,0.4624443198308604,0.2885736932212614,0.1879856297491568,0.10502842829673885,0.11109822379724062,0.281827870308924,0.17234722483451126,0.10101032549025953,0.03983567965876683,0.10331052394051278,0.2551585341221943,0.33356348490964055,0.393999182591318,0.45578770137934804,0.28117950851087437,0.17805593178744358,0.09388901924639648,0.10139015944890652,0.272425746681318,0.16003621091866307,0.08840723137717903,0.06549021331652151,0.28043390055861933,0.3564179201790116,0.41559386172681745,0.47581183601406296,0.3000735459841445,0.18956436382217368,0.10394108284794003,0.11715106201195195,0.28440429094492425,0.1588545492268065,0.0892214230448425,0.3411498430226654,0.4147257540740303,0.47243316064409724,0.530844449234013,0.35552072535650914,0.24079126002233142,0.15910016473995822,0.17517960852364292,0.3334480041565443,0.19861579173186758,0.13896102064598714,0.08060045268448793,0.14206091203653842,0.20584462475199677,0.057799523283972726,0.1204959500541769,0.18348631392177175,0.16624535464415666,0.10291099645078546,0.18048437636557657,0.20630574296150117,0.06146123237905073,0.12531609002743566,0.06546657962601746,0.17980766442194937,0.2556374252063969,0.2399174434124053,0.11431311347408249,0.23682415968409304,0.27679726978435687,0.06407615344112763,0.11734327297671966,0.23387204488338756,0.31351724416977855,0.29858981826763287,0.15407797269013093,0.2877537822216042,0.33372362315248594,0.17576740273743147,0.29043477381559285,0.3727297266531337,0.3586657774366906,0.20312657224757136,0.3408619115974606,0.3918847186829179,0.11660292926865343,0.1970148239790411,0.18294919293178574,0.05427665632220244,0.17200779245141104,0.21663499176854334,0.08592658863775883,0.07689251635368397,0.09498798800555086,0.059990585894640125,0.1021776507788902,0.018901136674222187,0.18091380111348265,0.0708486762982397,0.024217585348600506,0.17103798628400607,0.07627484649195686,0.04311097304433071,0.13836443686689756,0.1961978668775681,0.07189495025147859
0.05158426880021214,0.04582829899290162,0.029705427929105955,0.03325406942194366,0.2596947541738981,0.1823585578333924,0.07040303403854291,0.012068021597881446,0.2668909775016635,0.1435570116352154,0.05378007682362086,0.0533503798393762,0.2555349566558551,0.13668496656080756,0.056518859112780366,0.02026649065008776,0.0218793159063719,0.04029899352311861,0.2773320084501176,0.2012120834923721,0.0965545941886235,0.05845854761729505,0.293576624572965,0.17846037818416882,0.10094050541827432,0.10185150259240928,0.2902276258856398,0.1810739785776203,0.1044097932181726,0.021761232754248797,0.048856636693647065,0.25708993220219606,0.18094725754090202,0.07742016314755568,0.048657869921061886,0.27350970279029596,0.15974479753750545,0.0878660205711613,0.08960556586815072,0.2710681313237165,0.16512945712532137,0.09166257195614895,0.027570803226554794,0.2687090587764888,0.19166956495061932,0.08250471117713924,0.037114985751410305,0.28134289054527045,0.1625066646590457,0.08023693832017384,0.08078233336351524,0.2748022438304652,0.16167639279392076,0.0835260394603364,0.29042677005290285,0.21306231052699692,0.10151293384860617,0.045206734239163805,0.29949654754308136,0.1767693157731536,0.08601684374921288,0.0848839764461804,0.2887882263938378,0.16894324144760053,0.08832984645769512,0.07738154020404361,0.18931415106256086,0.24803105142925844,0.05394280800782513,0.1349055288284823,0.2224681643879772,0.22685952697299042,0.10330539114529634,0.17642163545780634,0.22332777076565472,0.11196051543688935,0.1707439498558825,0.09702372180606332,0.07109000051980455,0.1472385360841623,0.15187856003099795,0.11548826917175486,0.11722118043446186,0.14852033726954617,0.05888076469968096,0.19891928481364052,0.08244855012457959,0.04811312949627996,0.05317348820298378,0.1937057470831906,0.09502390674370766,0.05150728046536579,0.25483744647387224,0.13156273673996804,0.04340992306590194,0.04369432772451688,0.2436168626145653,0.1258407912658084,0.04653246862350512,0.12690351133724154,0.22193646812875115,0.22555782574256056,0.05330434643549736,0.15870769741843355,0.2217822808126999,0.0954213093876356,0.09883101812059564,0.11235345307511263,0.04620520080413582,0.09503472043346406,0.005134904394501992,0.20521720021693343,0.08298224475830103,0.004161456009264643,0.2078823846724678,0.08415379303883047,0.0038157738850106582,0.12970765120101496,0.2040824948056192,0.08063256519760828
0.04668708627251044,0.03256565359756487,0.04009806331081322,0.0958429449380383,0.22418771450332126,0.2672650257515723,0.3043235284722597,0.355744825779143,0.2463287850149388,0.14879590569809256,0.05902610649087287,0.05884307126393333,0.23944698362555272,0.1270918500253782,0.050181764505033886,0.014349259207521363,0.03345224163356373,0.0817370839585232,0.2572292582934915,0.3024102357635504,0.34107773187843776,0.39414004183384277,0.28513751999788123,0.19222778213951786,0.10492175499402545,0.10325172015878356,0.2823800483016945,0.1737337824034351,0.09664432479984933,0.03050790161704762,0.08563872115241448,0.24527432581386116,0.29003412696645947,0.3283724616438153,0.3811021564743062,0.2719458808023262,0.17812858420061603,0.09057347493798928,0.08896336459112454,0.2684010691623072,0.1594807663234853,0.08269777452642034,0.05773020176863021,0.2641856125756326,0.30736267696895997,0.3443374761226154,0.39549971899667613,0.28609491012419086,0.18698064948051446,0.09577496050854345,0.09741067715549667,0.27758916402856465,0.15930047961292826,0.08113437261398021,0.3190972175197875,0.36092967429954115,0.3966059376931547,0.4460906779686679,0.33713736692071167,0.2344815962394517,0.1440676605128047,0.14813684408096348,0.3237882913624527,0.19772044656140766,0.12476978960563535,0.047386567265381575,0.08848501112896147,0.14444402241910992,0.05470423486900983,0.10753164426537233,0.1788844376599848,0.17259488687207156,0.09578214149322545,0.16337138365203735,0.20103005475890234,0.041190609614426006,0.09722812685297479,0.03985766436156609,0.13648629253646125,0.21820370874566392,0.21302116035476829,0.08754923902444149,0.1908027113715736,0.239641587655137,0.05604266122617554,0.06098854538462129,0.16631212945508528,0.2528288047208065,0.24848782698165264,0.09660983048902008,0.21760422418666597,0.2735281095145062,0.1094163122733234,0.2124423985072099,0.3020412970538125,0.2985983546116469,0.12974427854354914,0.2593936521302294,0.3217778430351482,0.10537554782838589,0.1930917302056301,0.18933227028435343,0.04836384126508896,0.1569138776181083,0.21334015482033397,0.0913769171958496,0.08995773610866226,0.09067306809201893,0.05585933699086078,0.10973843167605912,0.010151212262830049,0.18186610197621195,0.07012018935990837,0.02250247679640999,0.18062053511157292,0.07519848519641628,0.031005944502217,0.1308082067156054,0.1992073897121875,0.07834870434899621
0.042450625870382265,0.03694851618071254,0.041485396514808925,0.07169675431031537,0.1991193458669783,0.18007635471137384,0.1607113206287974,0.1546760323300461,0.21719482302153084,0.10716109179043302,0.04388402445347685,0.04383744823649318,0.21245079245820697,0.10513814642372275,0.04238403185973918,0.006247246837398457,0.021012507718737566,0.054728657661416956,0.2263970910267985,0.2103572185143941,0.19512836912912418,0.19265509450995502,0.25046711347632566,0.1467296857967366,0.08611187770872124,0.08617777273958031,0.25015336186426373,0.147547707784876,0.08368777860192585,0.022856852080122836,0.058145426050347525,0.22052256034376197,0.20430464886075028,0.18891459527569054,0.1864145670274556,0.24430082668201789,0.14054897083598591,0.0807848596069705,0.08077898975013906,0.24390735888488835,0.14186662335280345,0.07869435355165741,0.03596602147865498,0.23722515618644965,0.2195101102116204,0.20158502722765884,0.19615781405538957,0.2578222361059659,0.1485746738846879,0.08091003720676324,0.08142652477559102,0.25393222136828975,0.14357937026920767,0.07666553614157867,0.27062345803152016,0.25177024809409965,0.2317115241106641,0.22345554512209886,0.28837570880886976,0.1749087159330504,0.10205088361096182,0.10310312014049429,0.2809582514702286,0.16291278294770406,0.09573948797479023,0.026226372114328437,0.059043633353909455,0.08681977525508384,0.049442103210814506,0.11808545647023028,0.18314776684873818,0.18137120917356084,0.08821142135625436,0.15667936286217837,0.1912711683197051,0.0328423849927038,0.06087492990697882,0.04477174352461723,0.09289338205794713,0.1605700343631088,0.1588441578043856,0.0723293543792661,0.13084420998257762,0.16867777014125845,0.028512446199840225,0.05674574488396348,0.0635198637773226,0.13546304294128647,0.1338585509432695,0.06113366778983547,0.09933241566386082,0.14341983909830303,0.0729914658774104,0.04872577832182952,0.12310676803630635,0.12172561804091395,0.05777477739584032,0.0770726891025973,0.13060030135963924,0.11853957811728247,0.19185403355431185,0.1902875349430671,0.044261154707921406,0.15006224771866514,0.199738078894954,0.07443463430730358,0.07302773828578903,0.10604994777932687,0.040524458497203805,0.0820202373710569,0.0018667344189611612,0.17991912646925862,0.06267413360605394,0.008124079909811377,0.17862847066268056,0.06217368111114168,0.009911643433893958,0.12767196293857613,0.18716265065188112,0.06765321327892093
0.03919814928549904,0.038153417291131586,0.055473405443342054,0.09474075862548495,0.17782804681073403,0.13433055505597574,0.07789158806651739,0.06746075220088721,0.20009470324427814,0.0920819143264105,0.053606898953503235,0.05344110252368447,0.20620789497086353,0.10073477890501019,0.04873023490727332,0.007824478738223848,0.034214679483844,0.07208235655094171,0.21101521976953627,0.17158967369202374,0.11639411167920441,0.0886615530851648,0.23643683560403045,0.1311840376583394,0.08063773501613625,0.08168680266878832,0.24451914120454213,0.13805704753963718,0.07975170703864447,0.02707612320444036,0.06598353283852042,0.21328306478907127,0.172116566596022,0.11366629006621704,0.08203809941581493,0.23748773366328974,0.12914560170813974,0.07494591135960232,0.07618228258578703,0.2443456380193238,0.13449664002613385,0.07481128941789314,0.04015643813748658,0.23326622237604752,0.18804637946138336,0.12079103173572835,0.07283570101697959,0.25432964355100074,0.13816796156153865,0.07170724963306307,0.07380544650108332,0.2577427966320826,0.13799189265519232,0.07522771944611426,0.2718048384090501,0.22427783725677605,0.15148674937605516,0.09041042377234783,0.2907797478038028,0.1698927308944365,0.09647949183788945,0.09917223355975541,0.2914587135605821,0.16459664414312483,0.10310434388027932,0.05888404344323017,0.13900460121199382,0.20646404308854074,0.043226102181096175,0.12255673237599381,0.19047031573815848,0.18768098375855463,0.07809701337314667,0.14762974815819704,0.18054146625648637,0.0818654142641389,0.151173692961803,0.06650436266070257,0.06441498310441664,0.13623473813380008,0.1333531317987889,0.07484496327401396,0.08875865026830967,0.1267451111160472,0.07007380128345274,0.14579480736726957,0.018888206928422753,0.05683562949221319,0.05393053352964533,0.14082451337161966,0.025738419538481206,0.04865437302647343,0.21584276947794281,0.08880629680882281,0.01753352459237544,0.019796736870038082,0.20963363386920586,0.07652053282649879,0.02752573415791486,0.12724752947794082,0.20167940317070757,0.1987736586582236,0.03809918700937867,0.14687001245711392,0.19246224455024796,0.07571368484194903,0.07280635275259881,0.12201982354059956,0.02834988796924968,0.06738417705214354,0.002914557548433543,0.19760990279166515,0.06817491839409834,0.010163480751154898,0.19471456552144709,0.06556553258781696,0.007735911822606903,0.13517241464378404,0.18940224049359314,0.0628417117616814
0.04812722319498809,0.04399947903240192,0.047061439478807525,0.07527830100524245,0.19412788424091265,0.17823569750773363,0.16419384329198583,0.16053008533571725,0.21184963382399008,0.09952286379125098,0.041124197544922206,0.04574506176606785,0.21027418894456934,0.10071291510305738,0.03920302353674259,0.004953931560996796,0.01805922670631063,0.04978414545613875,0.2272942278856365,0.2149094511948507,0.20544071783600118,0.20528021714328576,0.2514284638190041,0.14540441582274824,0.08870848044481193,0.09374964834066868,0.2543248696874822,0.14883936476568202,0.08612145795018541,0.020124290119993966,0.05325096012645501,0.22241767960460912,0.20996887752496837,0.2005024196699495,0.2004544084645028,0.24647466847364055,0.1406862242770169,0.08484551105475134,0.08972409788684456,0.24945381616804457,0.1446698634702119,0.0824179092015295,0.03422674271709819,0.23622190859717163,0.22224850373904642,0.2102820019003419,0.20755147024063364,0.257350006360976,0.14658308975176454,0.08422938478193942,0.0901066077763318,0.25722283560623727,0.14536534506255433,0.08083820396484057,0.26845116324558393,0.2533505163367485,0.23923103355639486,0.23379247455574806,0.2870779796628386,0.17238449363172875,0.10516188367530555,0.11181728727277884,0.28380605076779913,0.1650717723226606,0.10086231382218307,0.025643461900388097,0.05847406398317524,0.088048818236293,0.049432387152983856,0.11868756714413267,0.17988884449059223,0.17358596644406626,0.08868967878046556,0.15336856585349956,0.18472900092313727,0.03288666476820742,0.06262373891886308,0.040899270318521294,0.09580957898009103,0.160081604487343,0.1535291021664505,0.07070834555797582,0.1291567490780637,0.16499473981992513,0.029890794959929017,0.048702645253161835,0.0714774598752945,0.13985919492408141,0.13301295235091473,0.05415734816808297,0.10065394341802772,0.1447910205722452,0.06729688517502705,0.06140798161460455,0.1301549602298188,0.12324164107964032,0.0500374523382265,0.0810795782280388,0.13491734174618028,0.12003491938435956,0.1885572041239194,0.18171438431997186,0.043598906869042914,0.14695370613638667,0.1934901939192595,0.06935535066432397,0.06243159353822545,0.11142962861983831,0.03771697562507357,0.07421893395735657,0.006927106896729983,0.180106535168285,0.06115788622752783,0.004941828062165971,0.1732028202518221,0.05534669498201413,0.011803026138469416,0.12830980334783004,0.18484108387676726,0.06483612354095664
